[2020-08-03 20:02:16,660] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-66] - SubQueryExecutor: Retry request for shard [-9] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [2] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-35, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:16.660UTC}
[2020-08-03 20:02:16,660] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-66] - SubQueryExecutor: Retry request for shard [-10] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [1] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-35, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:16.660UTC}
[2020-08-03 20:02:16,660] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-66] - SubQueryExecutor: Retry request for shard [-12] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [1] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-35, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:16.660UTC}
[2020-08-03 20:02:16,660] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-66] - SubQueryExecutor: Retry request for shard [0] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [7] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-35, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:16.660UTC}
[2020-08-03 20:02:16,660] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-66] - SubQueryExecutor: Retry request for shard [-17] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [3] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-35, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:16.660UTC}
[2020-08-03 20:02:16,660] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-66] - SubQueryExecutor: Retry request for shard [-18] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [1] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-35, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:16.660UTC}
[2020-08-03 20:02:16,660] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-66] - SubQueryExecutor: Retry request for shard [9] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [1] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-35, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:16.660UTC}
[2020-08-03 20:02:16,660] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-66] - SubQueryExecutor: Retry request for shard [10] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [1] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-35, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:16.660UTC}
[2020-08-03 20:02:17,170] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-49] - Used heap: 346.2344913482666 MB (max: 10923.0) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-66, akkaSource=akka://Monitoring@155.223.25.2:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=20:02:17.170UTC}
[2020-08-03 20:02:17,170] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-49] - Load: 4.87 (16 processors) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-66, akkaSource=akka://Monitoring@155.223.25.2:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=20:02:17.170UTC}
[2020-08-03 20:02:18,659] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-60] - SubQueryExecutor: Retry request for shard [11] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [4] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-49, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:18.658UTC}
[2020-08-03 20:02:18,659] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-60] - SubQueryExecutor: Retry request for shard [14] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [3] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-49, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:18.659UTC}
[2020-08-03 20:02:18,659] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-60] - SubQueryExecutor: Retry request for shard [-1] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [2] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-49, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:18.659UTC}
[2020-08-03 20:02:18,659] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-60] - SubQueryExecutor: Retry request for shard [-2] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [4] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-49, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:18.659UTC}
[2020-08-03 20:02:18,659] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-60] - SubQueryExecutor: Retry request for shard [18] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [4] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-49, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:18.659UTC}
[2020-08-03 20:02:18,659] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-60] - SubQueryExecutor: Retry request for shard [19] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [1] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-49, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:18.659UTC}
[2020-08-03 20:02:18,659] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-60] - SubQueryExecutor: Retry request for shard [-5] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [1] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-49, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:18.659UTC}
[2020-08-03 20:02:18,659] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-60] - SubQueryExecutor: Retry request for shard [-7] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [3] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-49, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:18.659UTC}
[2020-08-03 20:02:18,659] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-60] - SubQueryExecutor: Retry request for shard [-8] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [2] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-49, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:18.659UTC}
[2020-08-03 20:02:18,659] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-60] - SubQueryExecutor: Retry request for shard [-9] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [2] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-49, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:18.659UTC}
[2020-08-03 20:02:18,659] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-60] - SubQueryExecutor: Retry request for shard [-10] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [1] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-49, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:18.659UTC}
[2020-08-03 20:02:18,659] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-60] - SubQueryExecutor: Retry request for shard [-12] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [1] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-49, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:18.659UTC}
[2020-08-03 20:02:18,659] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-60] - SubQueryExecutor: Retry request for shard [0] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [7] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-49, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:18.659UTC}
[2020-08-03 20:02:18,659] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-60] - SubQueryExecutor: Retry request for shard [-17] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [3] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-49, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:18.659UTC}
[2020-08-03 20:02:18,659] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-60] - SubQueryExecutor: Retry request for shard [-18] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [1] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-49, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:18.659UTC}
[2020-08-03 20:02:18,659] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-60] - SubQueryExecutor: Retry request for shard [9] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [1] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-49, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:18.659UTC}
[2020-08-03 20:02:18,659] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-60] - SubQueryExecutor: Retry request for shard [10] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [1] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-49, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:18.659UTC}
[2020-08-03 20:02:20,170] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-35] - Used heap: 368.2471590042114 MB (max: 10923.0) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-60, akkaSource=akka://Monitoring@155.223.25.2:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=20:02:20.170UTC}
[2020-08-03 20:02:20,170] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-60] - Load: 4.64 (16 processors) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-60, akkaSource=akka://Monitoring@155.223.25.2:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=20:02:20.170UTC}
[2020-08-03 20:02:20,659] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-49] - SubQueryExecutor: Retry request for shard [11] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [4] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-66, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:20.659UTC}
[2020-08-03 20:02:20,659] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-49] - SubQueryExecutor: Retry request for shard [14] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [3] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-66, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:20.659UTC}
[2020-08-03 20:02:20,659] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-49] - SubQueryExecutor: Retry request for shard [-1] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [2] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-66, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:20.659UTC}
[2020-08-03 20:02:20,659] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-49] - SubQueryExecutor: Retry request for shard [-2] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [4] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-66, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:20.659UTC}
[2020-08-03 20:02:20,659] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-49] - SubQueryExecutor: Retry request for shard [18] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [4] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-66, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:20.659UTC}
[2020-08-03 20:02:20,659] [WARN] [akka.cluster.sharding.ShardRegion] [] [Monitoring-akka.actor.default-dispatcher-49] - SubQueryExecutor: Retry request for shard [19] homes from coordinator at [Actor[akka://Monitoring@155.223.25.1:2551/system/sharding/SubQueryExecutorCoordinator/singleton/coordinator#1509079564]]. [1] buffered messages. MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-66, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/SubQueryExecutor, sourceActorSystem=Monitoring, akkaTimestamp=20:02:20.659UTC}
